Step,Instant_Acc,Avg_Acc
1943,0.0,10.185184478759766
1944,0.0,10.179948806762695
1945,0.0,10.174717903137207
1946,0.0,10.169490814208984
1947,0.0,10.164271354675293
1948,0.0,10.159056663513184
1949,0.0,10.15384578704834
1950,0.0,10.148642539978027
1951,0.0,10.143442153930664
1952,0.0,10.138248443603516
1953,0.0,10.133060455322266
1954,0.0,10.127877235412598
1955,0.0,10.122698783874512
1956,0.0,10.11752700805664
1957,0.0,10.112360000610352
1958,0.0,10.107197761535645
1959,0.0,10.10204029083252
1960,0.0,10.09688949584961
1961,0.0,10.091742515563965
1962,0.0,10.086602210998535
1963,0.0,10.081466674804688
1964,0.0,10.076335906982422
1965,0.0,10.071210861206055
1966,0.0,10.066089630126953
1967,0.0,10.060975074768066
1968,0.0,10.055866241455078
1969,0.0,10.050761222839355
1970,0.0,10.045661926269531
1971,0.0,10.040567398071289
1972,0.0,10.035479545593262
1973,0.0,10.0303955078125
1974,0.0,10.02531623840332
1975,0.0,10.020242691040039
1976,0.0,10.015174865722656
1977,0.0,10.010111808776855
1978,0.0,10.005053520202637
1979,0.0,10.0
1980,0.0,9.994952201843262
1981,0.0,9.989909172058105
1982,0.0,9.984871864318848
1983,0.0,9.979838371276855
1984,0.0,9.974811553955078
1985,0.0,9.969788551330566
1986,0.0,9.964770317077637
1987,0.0,9.959757804870605
1988,0.0,9.954751968383789
1989,0.0,9.949748992919922
1990,0.0,9.944751739501953
1991,0.0,9.93975830078125
1992,0.0,9.934771537780762
1993,0.0,9.929789543151855
1994,0.0,9.924811363220215
1995,0.0,9.919839859008789
1996,0.0,9.914872169494629
1997,0.0,9.909910202026367
1998,0.0,9.904953002929688
1999,0.0,9.90000057220459
